fuel,additive,component
1.103448276,0.6202020202020202,108.7434421950745
1.1097178684848485,0.6202020202020202,111.67933429908487
1.1159874609696971,0.6202020202020202,114.56054767048263
1.1222570534545455,0.6202020202020202,117.39000395860262
1.128526645939394,0.6202020202020202,120.34842607039911
1.1347962384242425,0.6202020202020202,123.24679210498556
1.141065830909091,0.6202020202020202,125.95854783160232
1.1473354233939395,0.6202020202020202,128.60320887575963
1.1536050158787878,0.6202020202020202,131.060037761484
1.1598746083636364,0.6202020202020202,133.42409938180776
1.166144200848485,0.6202020202020202,135.9007275165169
1.1724137933333334,0.6202020202020202,138.3734967435006
1.1786833858181818,0.6202020202020202,140.7768583916991
1.1849529783030304,0.6202020202020202,143.06614247599595
1.191222570787879,0.6202020202020202,145.18647888993112
1.1974921632727273,0.6202020202020202,147.25134738111092
1.2037617557575757,0.6202020202020202,149.2207106951045
1.2100313482424243,0.6202020202020202,151.14958029999667
1.216300940727273,0.6202020202020202,153.15368449652348
1.2225705332121213,0.6202020202020202,155.00461592031417
1.2288401256969697,0.6202020202020202,156.8014665095177
1.2351097181818183,0.6202020202020202,158.54679327379318
1.2413793106666668,0.6202020202020202,160.24313622148108
1.2476489031515152,0.6202020202020202,161.9437728665571
1.2539184956363636,0.6202020202020202,163.60265249734593
1.2601880881212122,0.6202020202020202,165.1975747801414
1.2664576806060608,0.6202020202020202,166.6690315717454
1.2727272730909092,0.6202020202020202,168.1071483934334
1.2789968655757575,0.6202020202020202,169.34535775888742
1.2852664580606061,0.6202020202020202,169.80154811531924
1.2915360505454547,0.6202020202020202,170.3355826453085
1.297805643030303,0.6202020202020202,170.62178865892832
1.3040752355151515,0.6202020202020202,170.81939823482097
1.310344828,0.6202020202020202,170.88884587120756
0.689655172,0.6242424242424243,66.23185176253827
0.6959247644848485,0.6242424242424243,66.23185176253827
0.702194356969697,0.6242424242424243,66.23185176253827
0.7084639494545455,0.6242424242424243,66.23185176253827
0.714733541939394,0.6242424242424243,65.95972484739912
0.7210031344242425,0.6242424242424243,65.49142321940944
0.727272726909091,0.6242424242424243,64.03754744446832
0.7335423193939394,0.6242424242424243,61.605057198878285
0.7398119118787879,0.6242424242424243,58.98974504667619
0.7460815043636364,0.6242424242424243,56.80843133157707
0.7523510968484849,0.6242424242424243,55.410919079112915
0.7586206893333334,0.6242424242424243,53.482636125732554
0.7648902818181819,0.6242424242424243,52.432710827718196
0.7711598743030303,0.6242424242424243,51.30292879576923
0.7774294667878788,0.6242424242424243,50.396948746682966
0.7836990592727273,0.6242424242424243,49.64817284584535
0.7899686517575758,0.6242424242424243,49.20635027841216
0.7962382442424243,0.6242424242424243,48.93108512428982
0.8025078367272728,0.6242424242424243,48.70698215894923
0.8087774292121213,0.6242424242424243,48.70698215894923
0.8150470216969697,0.6242424242424243,48.70698215894923
0.8213166141818182,0.6242424242424243,48.88016914562401
0.8275862066666667,0.6242424242424243,49.00477639733106
0.8338557991515152,0.6242424242424243,49.210940147424466
0.8401253916363637,0.6242424242424243,49.50788719318655
0.8463949841212122,0.6242424242424243,49.74091914964703
0.8526645766060607,0.6242424242424243,50.07430309833359
0.8589341690909091,0.6242424242424243,50.31360994786222
0.8652037615757576,0.6242424242424243,50.660539127562814
0.8714733540606061,0.6242424242424243,51.031876115513455
0.8777429465454546,0.6242424242424243,51.42990358571642
0.8840125390303031,0.6242424242424243,51.81393734887608
0.8902821315151516,0.6242424242424243,52.22309224365995
0.896551724,0.6242424242424243,52.884253676960356
0.9028213164848485,0.6242424242424243,53.63991724693854
0.909090908969697,0.6242424242424243,54.33194577542669
0.9153605014545455,0.6242424242424243,55.17055627520935
0.921630093939394,0.6242424242424243,56.135649384084445
0.9278996864242425,0.6242424242424243,57.11528655068929
0.934169278909091,0.6242424242424243,58.22398936379119
0.9404388713939394,0.6242424242424243,59.37892921772739
0.9467084638787879,0.6242424242424243,60.57876051980513
0.9529780563636364,0.6242424242424243,61.82200765894136
0.9592476488484849,0.6242424242424243,63.10699497532586
0.9655172413333334,0.6242424242424243,64.49475663237892
0.9717868338181819,0.6242424242424243,65.96146707983473
0.9780564263030304,0.6242424242424243,67.48590222815514
0.9843260187878788,0.6242424242424243,69.06587558177603
0.9905956112727273,0.6242424242424243,70.6332924177898
0.9968652037575758,0.6242424242424243,72.04722947578303
1.0031347962424242,0.6242424242424243,73.74421880641383
1.0094043887272728,0.6242424242424243,75.28890626304627
1.0156739812121214,0.6242424242424243,77.14584630859119
1.0219435736969698,0.6242424242424243,78.75081483544851
1.0282131661818181,0.6242424242424243,80.55502872902146
1.0344827586666667,0.6242424242424243,82.23768054862647
1.0407523511515153,0.6242424242424243,84.03647646671693
1.0470219436363637,0.6242424242424243,85.78761365894906
1.053291536121212,0.6242424242424243,87.58603628759481
1.0595611286060607,0.6242424242424243,89.74082510817112
1.0658307210909093,0.6242424242424243,92.38856511455617
1.0721003135757576,0.6242424242424243,94.9093310451303
1.078369906060606,0.6242424242424243,97.99307753209825
1.0846394985454546,0.6242424242424243,100.65304856532
1.0909090910303032,0.6242424242424243,103.69607421952364
1.0971786835151516,0.6242424242424243,106.71916808921293
1.103448276,0.6242424242424243,109.70614499904232
1.1097178684848485,0.6242424242424243,112.64710187831795
1.1159874609696971,0.6242424242424243,115.53535065929219
1.1222570534545455,0.6242424242424243,118.29995224316502
1.128526645939394,0.6242424242424243,120.97614483419477
1.1347962384242425,0.6242424242424243,123.64305142111198
1.141065830909091,0.6242424242424243,126.46260002150203
1.1473354233939395,0.6242424242424243,129.06530009385165
1.1536050158787878,0.6242424242424243,131.85973458946
1.1598746083636364,0.6242424242424243,134.37453231727693
1.166144200848485,0.6242424242424243,136.67839923602193
1.1724137933333334,0.6242424242424243,138.91908644930473
1.1786833858181818,0.6242424242424243,141.09769265699836
1.1849529783030304,0.6242424242424243,143.4601690688738
1.191222570787879,0.6242424242424243,145.8150221769548
1.1974921632727273,0.6242424242424243,148.08655991071132
1.2037617557575757,0.6242424242424243,150.1755550536879
1.2100313482424243,0.6242424242424243,152.0308581640597
1.216300940727273,0.6242424242424243,153.8289330819157
1.2225705332121213,0.6242424242424243,155.66683980951473
1.2288401256969697,0.6242424242424243,157.4038440930322
1.2351097181818183,0.6242424242424243,159.09054199115576
1.2413793106666668,0.6242424242424243,160.73333859583275
1.2476489031515152,0.6242424242424243,162.43624425078534
1.2539184956363636,0.6242424242424243,164.13660564819628
1.2601880881212122,0.6242424242424243,165.69979307433215
1.2664576806060608,0.6242424242424243,167.26611413286605
1.2727272730909092,0.6242424242424243,168.78782865298757
1.2789968655757575,0.6242424242424243,169.77667565417025
1.2852664580606061,0.6242424242424243,170.3355826453085
1.2915360505454547,0.6242424242424243,170.7434927930843
1.297805643030303,0.6242424242424243,170.94407033325328
1.3040752355151515,0.6242424242424243,171.2257949557075
1.310344828,0.6242424242424243,171.3064756392169
0.689655172,0.6282828282828282,66.84000628708982
0.6959247644848485,0.6282828282828282,66.84000628708982
0.702194356969697,0.6282828282828282,66.84000628708982
0.7084639494545455,0.6282828282828282,66.65813442714405
0.714733541939394,0.6282828282828282,66.29612649103433
0.7210031344242425,0.6282828282828282,65.64893121634724
0.727272726909091,0.6282828282828282,64.5462889372781
0.7335423193939394,0.6282828282828282,61.940020776937644
0.7398119118787879,0.6282828282828282,59.73115712613111
0.7460815043636364,0.6282828282828282,57.81481693673807
0.7523510968484849,0.6282828282828282,55.769800638806345
0.7586206893333334,0.6282828282828282,54.45052073488263
0.7648902818181819,0.6282828282828282,53.06485723016246
0.7711598743030303,0.6282828282828282,52.09049533154109
0.7774294667878788,0.6282828282828282,51.15140347493542
0.7836990592727273,0.6282828282828282,50.318015344890625
0.7899686517575758,0.6282828282828282,49.74394724324273
0.7962382442424243,0.6282828282828282,49.367553283806885
0.8025078367272728,0.6282828282828282,49.16802146024891
0.8087774292121213,0.6282828282828282,49.038350088589155
0.8150470216969697,0.6282828282828282,49.038350088589155
0.8213166141818182,0.6282828282828282,49.18178194770688
0.8275862066666667,0.6282828282828282,49.37549033479792
0.8338557991515152,0.6282828282828282,49.565206872315926
0.8401253916363637,0.6282828282828282,49.826329498405826
0.8463949841212122,0.6282828282828282,50.08394260050589
0.8526645766060607,0.6282828282828282,50.318015344890625
0.8589341690909091,0.6282828282828282,50.64195701394223
0.8652037615757576,0.6282828282828282,50.99086709436469
0.8714733540606061,0.6282828282828282,51.301880427008356
0.8777429465454546,0.6282828282828282,51.64068265111332
0.8840125390303031,0.6282828282828282,52.104135045071814
0.8902821315151516,0.6282828282828282,52.52723939774589
0.896551724,0.6282828282828282,52.95594835146744
0.9028213164848485,0.6282828282828282,53.81006714594142
0.909090908969697,0.6282828282828282,54.52526946006162
0.9153605014545455,0.6282828282828282,55.31422120216668
0.921630093939394,0.6282828282828282,56.32479225307483
0.9278996864242425,0.6282828282828282,57.2691681945702
0.934169278909091,0.6282828282828282,58.362018974831045
0.9404388713939394,0.6282828282828282,59.527091432305326
0.9467084638787879,0.6282828282828282,60.740060852786726
0.9529780563636364,0.6282828282828282,61.99933347501833
0.9592476488484849,0.6282828282828282,63.33721039739888
0.9655172413333334,0.6282828282828282,64.76628975755438
0.9717868338181819,0.6282828282828282,66.25915205764488
0.9780564263030304,0.6282828282828282,67.81371973965908
0.9843260187878788,0.6282828282828282,69.23682983302558
0.9905956112727273,0.6282828282828282,70.76970137374829
0.9968652037575758,0.6282828282828282,72.35993573049657
1.0031347962424242,0.6282828282828282,73.9227288536937
1.0094043887272728,0.6282828282828282,75.65230780830977
1.0156739812121214,0.6282828282828282,77.22440619947872
1.0219435736969698,0.6282828282828282,79.25352696124592
1.0282131661818181,0.6282828282828282,80.82291625402235
1.0344827586666667,0.6282828282828282,82.69166827130243
1.0407523511515153,0.6282828282828282,84.40953578282591
1.0470219436363637,0.6282828282828282,86.32113625890264
1.053291536121212,0.6282828282828282,88.39456185014963
1.0595611286060607,0.6282828282828282,90.73168556030353
1.0658307210909093,0.6282828282828282,93.1462734383853
1.0721003135757576,0.6282828282828282,95.67232657784879
1.078369906060606,0.6282828282828282,98.73243922778354
1.0846394985454546,0.6282828282828282,101.68457289270789
1.0909090910303032,0.6282828282828282,104.44387371364309
1.0971786835151516,0.6282828282828282,107.27036981071706
1.103448276,0.6282828282828282,110.15189416587913
1.1097178684848485,0.6282828282828282,113.07291760461098
1.1159874609696971,0.6282828282828282,116.01599264149243
1.1222570534545455,0.6282828282828282,118.96324043414691
1.128526645939394,0.6282828282828282,121.88931208206367
1.1347962384242425,0.6282828282828282,124.51522848101229
1.141065830909091,0.6282828282828282,127.07703643759237
1.1473354233939395,0.6282828282828282,129.72041410664255
1.1536050158787878,0.6282828282828282,132.29418054997114
1.1598746083636364,0.6282828282828282,134.79656520738172
1.166144200848485,0.6282828282828282,137.4101837163436
1.1724137933333334,0.6282828282828282,139.87946096646337
1.1786833858181818,0.6282828282828282,142.0752878693171
1.1849529783030304,0.6282828282828282,144.28211349306855
1.191222570787879,0.6282828282828282,146.33413700648768
1.1974921632727273,0.6282828282828282,148.4634382614932
1.2037617557575757,0.6282828282828282,150.51791703658296
1.2100313482424243,0.6282828282828282,152.50579090662853
1.216300940727273,0.6282828282828282,154.4297518558247
1.2225705332121213,0.6282828282828282,156.37314937043163
1.2288401256969697,0.6282828282828282,158.1813085154987
1.2351097181818183,0.6282828282828282,159.84721835793945
1.2413793106666668,0.6282828282828282,161.54487855455466
1.2476489031515152,0.6282828282828282,163.19341418489836
1.2539184956363636,0.6282828282828282,164.78357310132733
1.2601880881212122,0.6282828282828282,166.2954877659325
1.2664576806060608,0.6282828282828282,167.8282115249847
1.2727272730909092,0.6282828282828282,169.34535775888742
1.2789968655757575,0.6282828282828282,170.26816866862487
1.2852664580606061,0.6282828282828282,170.81939823482097
1.2915360505454547,0.6282828282828282,171.16445613354287
1.297805643030303,0.6282828282828282,171.70244050802071
1.3040752355151515,0.6282828282828282,171.71339132123825
1.310344828,0.6282828282828282,171.9994715162252
0.689655172,0.6323232323232323,67.47567835876782
0.6959247644848485,0.6323232323232323,67.47567835876782
0.702194356969697,0.6323232323232323,67.47567835876782
0.7084639494545455,0.6323232323232323,67.05050769727086
0.714733541939394,0.6323232323232323,66.85610470832934
0.7210031344242425,0.6323232323232323,66.24014943303902
0.727272726909091,0.6323232323232323,65.01915626500808
0.7335423193939394,0.6323232323232323,62.688791505310476
0.7398119118787879,0.6323232323232323,60.5082145429118
0.7460815043636364,0.6323232323232323,58.50977827085205
0.7523510968484849,0.6323232323232323,56.54841043079881
0.7586206893333334,0.6323232323232323,55.266732800712106
0.7648902818181819,0.6323232323232323,53.885311789583625
0.7711598743030303,0.6323232323232323,52.690937801469616
0.7774294667878788,0.6323232323232323,51.899806008157114
0.7836990592727273,0.6323232323232323,51.11062748628849
0.7899686517575758,0.6323232323232323,50.40579790234595
0.7962382442424243,0.6323232323232323,50.0477650487299
0.8025078367272728,0.6323232323232323,49.627246304312905
0.8087774292121213,0.6323232323232323,49.50734474034081
0.8150470216969697,0.6323232323232323,49.50734474034081
0.8213166141818182,0.6323232323232323,49.556260440947256
0.8275862066666667,0.6323232323232323,49.74091914964703
0.8338557991515152,0.6323232323232323,50.019206236534075
0.8401253916363637,0.6323232323232323,50.16011262954041
0.8463949841212122,0.6323232323232323,50.46248953012878
0.8526645766060607,0.6323232323232323,50.660539127562814
0.8589341690909091,0.6323232323232323,50.99086709436469
0.8652037615757576,0.6323232323232323,51.301880427008356
0.8714733540606061,0.6323232323232323,51.629036259464996
0.8777429465454546,0.6323232323232323,52.01867762862193
0.8840125390303031,0.6323232323232323,52.33226035565782
0.8902821315151516,0.6323232323232323,52.8372876164204
