fuel,additive,component
1.0658307210909093,0.705050505050505,2.0003650443803243
1.0721003135757576,0.705050505050505,1.8784625539664028
1.078369906060606,0.705050505050505,1.7619512033550877
1.0846394985454546,0.705050505050505,1.6484546116191217
1.0909090910303032,0.705050505050505,1.538847592657612
1.0971786835151516,0.705050505050505,1.4346919558367648
1.103448276,0.705050505050505,1.3346887177248914
1.1097178684848485,0.705050505050505,1.23888909230338
1.1159874609696971,0.705050505050505,1.1473224369131918
1.1222570534545455,0.705050505050505,1.0599941630526297
1.128526645939394,0.705050505050505,0.9768830009701475
1.1347962384242425,0.705050505050505,0.9009618155325545
1.141065830909091,0.705050505050505,0.8303447102399693
1.1473354233939395,0.705050505050505,0.7599242126793073
1.1536050158787878,0.705050505050505,0.6933975822499239
1.1598746083636364,0.705050505050505,0.6308924130330809
1.166144200848485,0.705050505050505,0.5721069817064026
1.1724137933333334,0.705050505050505,0.5167270285641004
1.1786833858181818,0.705050505050505,0.46409559732889694
1.1849529783030304,0.705050505050505,0.4128601912953198
1.191222570787879,0.705050505050505,0.3646302035735691
1.1974921632727273,0.705050505050505,0.3182998636457075
1.2037617557575757,0.705050505050505,0.27421757024818927
1.2100313482424243,0.705050505050505,0.23234225298918432
1.216300940727273,0.705050505050505,0.1923342133584902
1.2225705332121213,0.705050505050505,0.15403731244600216
1.2288401256969697,0.705050505050505,0.11725638010262429
1.2351097181818183,0.705050505050505,0.08203373123648117
1.2413793106666668,0.705050505050505,0.04809317684754921
1.2476489031515152,0.705050505050505,0.01539356478141407
1.2539184956363636,0.705050505050505,0.0
1.2601880881212122,0.705050505050505,0.0
1.2664576806060608,0.705050505050505,0.0
1.2727272730909092,0.705050505050505,0.0
1.2789968655757575,0.705050505050505,0.0
1.2852664580606061,0.705050505050505,0.0
1.2915360505454547,0.705050505050505,0.0
1.297805643030303,0.705050505050505,0.0
1.3040752355151515,0.705050505050505,0.0
1.310344828,0.705050505050505,0.0
0.689655172,0.7090909090909091,9.44671487939998
0.6959247644848485,0.7090909090909091,9.44671487939998
0.702194356969697,0.7090909090909091,9.44671487939998
0.7084639494545455,0.7090909090909091,9.444053630194773
0.714733541939394,0.7090909090909091,9.425793222766563
0.7210031344242425,0.7090909090909091,9.407446016459822
0.727272726909091,0.7090909090909091,9.372524697238319
0.7335423193939394,0.7090909090909091,9.29406210005075
0.7398119118787879,0.7090909090909091,9.208898413873383
0.7460815043636364,0.7090909090909091,9.118186248764818
0.7523510968484849,0.7090909090909091,9.02406047251499
0.7586206893333334,0.7090909090909091,8.930881861857166
0.7648902818181819,0.7090909090909091,8.840308263757285
0.7711598743030303,0.7090909090909091,8.73688874455358
0.7774294667878788,0.7090909090909091,8.631939001479205
0.7836990592727273,0.7090909090909091,8.526290079311002
0.7899686517575758,0.7090909090909091,8.416198425631856
0.7962382442424243,0.7090909090909091,8.301397856051544
0.8025078367272728,0.7090909090909091,8.181651904106655
0.8087774292121213,0.7090909090909091,8.048563753871091
0.8150470216969697,0.7090909090909091,7.915548700732631
0.8213166141818182,0.7090909090909091,7.7872323258770955
0.8275862066666667,0.7090909090909091,7.651118960484289
0.8338557991515152,0.7090909090909091,7.508494557041347
0.8401253916363637,0.7090909090909091,7.3680861054383255
0.8463949841212122,0.7090909090909091,7.224497247237453
0.8526645766060607,0.7090909090909091,7.066990407759886
0.8589341690909091,0.7090909090909091,6.919740596690011
0.8652037615757576,0.7090909090909091,6.771822315384915
0.8714733540606061,0.7090909090909091,6.603693682975866
0.8777429465454546,0.7090909090909091,6.446472006705348
0.8840125390303031,0.7090909090909091,6.285066580599306
0.8902821315151516,0.7090909090909091,6.133625900025585
0.896551724,0.7090909090909091,5.981408892532736
0.9028213164848485,0.7090909090909091,5.828658766208827
0.909090908969697,0.7090909090909091,5.6756005517834485
0.9153605014545455,0.7090909090909091,5.522431879442218
0.921630093939394,0.7090909090909091,5.369316164822868
0.9278996864242425,0.7090909090909091,5.21637934636734
0.934169278909091,0.7090909090909091,5.06371063084001
0.9404388713939394,0.7090909090909091,4.911366840465449
0.9467084638787879,0.7090909090909091,4.758997393405812
0.9529780563636364,0.7090909090909091,4.607761812452262
0.9592476488484849,0.7090909090909091,4.456518990792448
0.9655172413333334,0.7090909090909091,4.305653572860469
0.9717868338181819,0.7090909090909091,4.155173097402994
0.9780564263030304,0.7090909090909091,4.005095562792817
0.9843260187878788,0.7090909090909091,3.8554543713677933
0.9905956112727273,0.7090909090909091,3.7063027465962413
0.9968652037575758,0.7090909090909091,3.557717797703842
1.0031347962424242,0.7090909090909091,3.4098043455840004
1.0094043887272728,0.7090909090909091,3.2638542025746338
1.0156739812121214,0.7090909090909091,3.1189005848596345
1.0219435736969698,0.7090909090909091,2.9752619741218145
1.0282131661818181,0.7090909090909091,2.8332854326195984
1.0344827586666667,0.7090909090909091,2.693304759153861
1.0407523511515153,0.7090909090909091,2.5556836499882034
1.0470219436363637,0.7090909090909091,2.4206952428915103
1.053291536121212,0.7090909090909091,2.2886274188885936
1.0595611286060607,0.7090909090909091,2.1589496910348567
1.0658307210909093,0.7090909090909091,2.032875806304956
1.0721003135757576,0.7090909090909091,1.9101780275529383
1.078369906060606,0.7090909090909091,1.7910250121690376
1.0846394985454546,0.7090909090909091,1.6760997394112729
1.0909090910303032,0.7090909090909091,1.5664550994196786
1.0971786835151516,0.7090909090909091,1.4608519890834848
1.103448276,0.7090909090909091,1.359383573792186
1.1097178684848485,0.7090909090909091,1.262124948976072
1.1159874609696971,0.7090909090909091,1.169130671894492
1.1222570534545455,0.7090909090909091,1.0809402802971602
1.128526645939394,0.7090909090909091,0.9994425531587416
1.1347962384242425,0.7090909090909091,0.9221931694535987
1.141065830909091,0.7090909090909091,0.8460982398994354
1.1473354233939395,0.7090909090909091,0.7746949751483161
1.1536050158787878,0.7090909090909091,0.7077402506132922
1.1598746083636364,0.7090909090909091,0.6449337014088314
1.166144200848485,0.7090909090909091,0.585941373848823
1.1724137933333334,0.7090909090909091,0.5304181844012819
1.1786833858181818,0.7090909090909091,0.4769581393604687
1.1849529783030304,0.7090909090909091,0.42537384190924454
1.191222570787879,0.7090909090909091,0.376769410768548
1.1974921632727273,0.7090909090909091,0.33007227876797174
1.2037617557575757,0.7090909090909091,0.2859076016615556
1.2100313482424243,0.7090909090909091,0.24366888314457125
1.216300940727273,0.7090909090909091,0.20288219121160544
1.2225705332121213,0.7090909090909091,0.16503874836488075
1.2288401256969697,0.7090909090909091,0.12808786595064303
1.2351097181818183,0.7090909090909091,0.09258217660797152
1.2413793106666668,0.7090909090909091,0.05857604203173716
1.2476489031515152,0.7090909090909091,0.026064587906928338
1.2539184956363636,0.7090909090909091,0.0
1.2601880881212122,0.7090909090909091,0.0
1.2664576806060608,0.7090909090909091,0.0
1.2727272730909092,0.7090909090909091,0.0
1.2789968655757575,0.7090909090909091,0.0
1.2852664580606061,0.7090909090909091,0.0
1.2915360505454547,0.7090909090909091,0.0
1.297805643030303,0.7090909090909091,0.0
1.3040752355151515,0.7090909090909091,0.0
1.310344828,0.7090909090909091,0.0
0.689655172,0.7131313131313131,9.470134483708868
0.6959247644848485,0.7131313131313131,9.470134483708868
0.702194356969697,0.7131313131313131,9.470134483708868
0.7084639494545455,0.7131313131313131,9.467802484287278
0.714733541939394,0.7131313131313131,9.447934371124298
0.7210031344242425,0.7131313131313131,9.425793222766563
0.727272726909091,0.7131313131313131,9.390876442230933
0.7335423193939394,0.7131313131313131,9.317179926267368
0.7398119118787879,0.7131313131313131,9.23172968926646
0.7460815043636364,0.7131313131313131,9.142801966142608
0.7523510968484849,0.7131313131313131,9.054475916974635
0.7586206893333334,0.7131313131313131,8.970305474941132
0.7648902818181819,0.7131313131313131,8.870667529241189
0.7711598743030303,0.7131313131313131,8.772695146519698
0.7774294667878788,0.7131313131313131,8.673195714865507
0.7836990592727273,0.7131313131313131,8.569436360301868
0.7899686517575758,0.7131313131313131,8.461096034038817
0.7962382442424243,0.7131313131313131,8.347853345533629
0.8025078367272728,0.7131313131313131,8.229413771322104
0.8087774292121213,0.7131313131313131,8.102903200010179
0.8150470216969697,0.7131313131313131,7.961485950863317
0.8213166141818182,0.7131313131313131,7.8302018340272115
0.8275862066666667,0.7131313131313131,7.697065785808739
0.8338557991515152,0.7131313131313131,7.555140077247218
0.8401253916363637,0.7131313131313131,7.413713433187054
0.8463949841212122,0.7131313131313131,7.270027148310358
0.8526645766060607,0.7131313131313131,7.111327106027378
0.8589341690909091,0.7131313131313131,6.961832386984817
0.8652037615757576,0.7131313131313131,6.811978320630703
0.8714733540606061,0.7131313131313131,6.646662392751771
0.8777429465454546,0.7131313131313131,6.486616011603542
0.8840125390303031,0.7131313131313131,6.326368900215689
0.8902821315151516,0.7131313131313131,6.174697686998989
0.896551724,0.7131313131313131,6.022202995197318
0.9028213164848485,0.7131313131313131,5.869133475537206
0.909090908969697,0.7131313131313131,5.715719595215868
0.9153605014545455,0.7131313131313131,5.562165261724742
0.921630093939394,0.7131313131313131,5.408641684158814
0.9278996864242425,0.7131313131313131,5.255284313141925
0.934169278909091,0.7131313131313131,5.102193189054399
0.9404388713939394,0.7131313131313131,4.949436409177995
0.9467084638787879,0.7131313131313131,4.797055927837137
0.9529780563636364,0.7131313131313131,4.645074690683858
0.9592476488484849,0.7131313131313131,4.493504186064478
0.9655172413333334,0.7131313131313131,4.342351761470155
0.9717868338181819,0.7131313131313131,4.191627357873035
0.9780564263030304,0.7131313131313131,4.041349558304002
0.9843260187878788,0.7131313131313131,3.8932910240451823
0.9905956112727273,0.7131313131313131,3.7459551103578708
0.9968652037575758,0.7131313131313131,3.598636800217762
1.0031347962424242,0.7131313131313131,3.4515375048990533
1.0094043887272728,0.7131313131313131,3.3049372309236986
1.0156739812121214,0.7131313131313131,3.1591750484275933
1.0219435736969698,0.7131313131313131,3.0146224592388164
1.0282131661818181,0.7131313131313131,2.871654967957828
1.0344827586666667,0.7131313131313131,2.730702661681102
1.0407523511515153,0.7131313131313131,2.5928701443143143
1.0470219436363637,0.7131313131313131,2.4575547353927534
1.053291536121212,0.7131313131313131,2.3231375348192476
1.0595611286060607,0.7131313131313131,2.1916332396625364
1.0658307210909093,0.7131313131313131,2.064260896058908
1.0721003135757576,0.7131313131313131,1.940195834802556
1.078369906060606,0.7131313131313131,1.8199243211654217
1.0846394985454546,0.7131313131313131,1.704979997215803
1.0909090910303032,0.7131313131313131,1.5939132813417412
1.0971786835151516,0.7131313131313131,1.48685142874512
1.103448276,0.7131313131313131,1.3839088389790382
1.1097178684848485,0.7131313131313131,1.2851851833872434
1.1159874609696971,0.7131313131313131,1.1919061896917578
1.1222570534545455,0.7131313131313131,1.1055933315637883
1.128526645939394,0.7131313131313131,1.0199939915920555
1.1347962384242425,0.7131313131313131,0.9381865035684038
1.141065830909091,0.7131313131313131,0.8617039988302722
1.1473354233939395,0.7131313131313131,0.7893866561283791
1.1536050158787878,0.7131313131313131,0.7220851265290382
1.1598746083636364,0.7131313131313131,0.659064291103276
1.166144200848485,0.7131313131313131,0.5999509881100029
1.1724137933333334,0.7131313131313131,0.5443640095030284
1.1786833858181818,0.7131313131313131,0.49001232632071323
1.1849529783030304,0.7131313131313131,0.43894422298579894
1.191222570787879,0.7131313131313131,0.3889951622077539
1.1974921632727273,0.7131313131313131,0.34235024569765793
1.2037617557575757,0.7131313131313131,0.29706562469637054
1.2100313482424243,0.7131313131313131,0.25550460308134637
1.216300940727273,0.7131313131313131,0.21521465537582074
1.2225705332121213,0.7131313131313131,0.17648449103493036
1.2288401256969697,0.7131313131313131,0.13932014350361488
1.2351097181818183,0.7131313131313131,0.10359437127558069
1.2413793106666668,0.7131313131313131,0.06919612833624544
1.2476489031515152,0.7131313131313131,0.03593898573163923
1.2539184956363636,0.7131313131313131,0.0032275737359253043
1.2601880881212122,0.7131313131313131,0.0
1.2664576806060608,0.7131313131313131,0.0
1.2727272730909092,0.7131313131313131,0.0
1.2789968655757575,0.7131313131313131,0.0
1.2852664580606061,0.7131313131313131,0.0
1.2915360505454547,0.7131313131313131,0.0
1.297805643030303,0.7131313131313131,0.0
1.3040752355151515,0.7131313131313131,0.0
1.310344828,0.7131313131313131,0.0
0.689655172,0.7171717171717171,9.491423710454614
0.6959247644848485,0.7171717171717171,9.491423710454614
0.702194356969697,0.7171717171717171,9.491423710454614
0.7084639494545455,0.7171717171717171,9.48760222305515
0.714733541939394,0.7171717171717171,9.471608947146848
0.7210031344242425,0.7171717171717171,9.447934371124298
0.727272726909091,0.7171717171717171,9.407446016459822
0.7335423193939394,0.7171717171717171,9.338523683679384
0.7398119118787879,0.7171717171717171,9.254778077929013
0.7460815043636364,0.7171717171717171,9.169426640433695
0.7523510968484849,0.7171717171717171,9.09111616959728
0.7586206893333334,0.7171717171717171,8.997819627273723
0.7648902818181819,0.7171717171717171,8.905579377278286
0.7711598743030303,0.7171717171717171,8.812144444538866
0.7774294667878788,0.7171717171717171,8.71471832610925
0.7836990592727273,0.7171717171717171,8.61160908860251
0.7899686517575758,0.7171717171717171,8.503271530842966
0.7962382442424243,0.7171717171717171,8.391513056525877
0.8025078367272728,0.7171717171717171,8.276227357491852
0.8087774292121213,0.7171717171717171,8.155087653740098
0.8150470216969697,0.7171717171717171,8.01607075673897
0.8213166141818182,0.7171717171717171,7.878076073930333
0.8275862066666667,0.7171717171717171,7.742532933613712
0.8338557991515152,0.7171717171717171,7.603624943108932
0.8401253916363637,0.7171717171717171,7.459923498583596
0.8463949841212122,0.7171717171717171,7.31609093360807
0.8526645766060607,0.7171717171717171,7.156918881841218
0.8589341690909091,0.7171717171717171,7.004399804687955
0.8652037615757576,0.7171717171717171,6.850625535170187
0.8714733540606061,0.7171717171717171,6.689974397358307
0.8777429465454546,0.7171717171717171,6.526247138002514
0.8840125390303031,0.7171717171717171,6.368024035128748
0.8902821315151516,0.7171717171717171,6.2160832019633405
0.896551724,0.7171717171717171,6.063274403331656
0.9028213164848485,0.7171717171717171,5.909854911474548
0.909090908969697,0.7171717171717171,5.756063451427726
0.9153605014545455,0.7171717171717171,5.6021122878040055
